Date,PWF_psi,Motor_Temp_C,Freq_Hz,Amperage_A,Voltage_V,Flow_Rate_BFPD,BSW_pct,Discharge_Pressure_psi,Vibration_g
2025-03-19 11:00:00,2025.3580951352974,118.84473915624821,60.1719221138894,57.21602932781509,483.8125085912378,1500.8274077808287,32.6978453881883,3067.9364619111793,0.529249524411851
2025-03-19 12:00:00,2273.0647350994236,127.45544782752533,60.12286314217929,60.14936940263955,466.52500516964,1403.8408965114656,32.715947978772604,2254.503003269735,0.4937159982550552
2025-03-19 13:00:00,1944.9415483528542,118.92305496048431,60.64094512397007,63.39614673255184,514.1162520298756,1382.660053714666,32.641044933130814,3468.648032419953,0.5252946007905105
2025-03-19 14:00:00,1637.2403866281181,115.67482192980908,60.401887161373594,62.412316853469996,490.84027764728245,1450.8966514464303,32.732289451549896,3436.7437395770235,0.5394977609354702
2025-03-19 15:00:00,2017.0225049890457,129.23679088820083,59.34029839024929,60.85071707039217,474.28638049241334,1481.374807532322,32.91162668968058,2605.3058640330446,0.5397182231515145
2025-03-19 16:00:00,2034.0368120169658,123.11297313276094,59.94283445047033,59.96749205388894,474.3444402015452,1552.6323304543803,32.76272554365353,3351.5773293941043,0.5437977876245795
2025-03-19 17:00:00,2055.751288670826,120.53310170395817,59.993013158885105,61.47328412473059,477.4676444246574,1433.1405967733872,32.75746885722149,2003.438228915914,0.5282387197126339
2025-03-19 18:00:00,2275.961454786329,123.94861464822051,61.0757705318475,60.7387878031374,443.5063932933343,1556.1271591654065,32.70419045954987,4054.226845024242,0.5463813624719764
2025-03-19 19:00:00,2305.6769720269695,121.88562063019629,59.835104409377266,62.84525148068515,480.8394416708162,1465.4324334312337,32.70862665903203,2971.301551710702,0.5006989884694687
2025-03-19 20:00:00,1821.7367382855,120.17026659665605,59.508758048331906,59.7325621529568,470.2603223072577,1448.0111572695769,32.66301369331148,2994.0689921523,0.48491302518414175
2025-03-19 21:00:00,1815.156962585317,113.88600768164183,60.219162714738324,62.00220338919088,492.65512654413186,1560.3532850961324,32.942196842243774,3498.0127695183587,0.5281289827988955
2025-03-19 22:00:00,1687.940386713358,119.16731631419366,60.24849285981189,59.34854829250058,462.0474444327119,1442.956190244489,32.93025487377981,3386.6771358492488,0.5005444133793756
2025-03-19 23:00:00,2209.644701084143,123.63809529911055,59.96311356813516,63.786992641434104,493.65060401732364,1679.9114019968324,32.96027619861473,2587.8025178179905,0.4787224478757634
2025-03-20 00:00:00,2434.6460325013145,119.90977923520232,59.88986949851456,59.676307169955756,490.8595837316295,1540.6150099169379,32.977042693139026,3218.6569056365074,0.5188348740542822
2025-03-20 01:00:00,1905.475421627323,125.03708335110647,60.47445197803104,56.76213017562396,483.1945128357877,1360.6130684457873,32.85172964326594,3370.850749582178,0.524608116713632
2025-03-20 02:00:00,1927.5708305825021,122.44554784660667,59.57320092287009,60.15541026739178,505.0740061630779,1485.4444908640924,32.87208187601975,2865.745587889013,0.504834739515692
2025-03-20 03:00:00,2440.034767069693,116.13840931866388,59.829523328565735,61.529203612713275,442.3052375063321,1432.6333600473943,32.72487962687851,3515.791784602278,0.5324817737271341
2025-03-20 04:00:00,2151.6673559645023,113.93504930174848,59.7389250689433,63.25736247099989,488.8776277827373,1333.2160899838166,32.90520160812639,2690.460087934518,0.5348221963390746
2025-03-20 05:00:00,2130.8707114403164,119.74683477307643,60.546947298810295,58.00769704834429,479.105064695575,1603.124382309754,32.995527740312596,3440.373163833406,0.5413018870432754
2025-03-20 06:00:00,1642.725048207882,117.91340321402251,60.142747101643174,56.511155441560916,478.5185786206943,1605.4174258465773,32.937847644861776,2602.41999197305,0.5231035648276722
2025-03-20 07:00:00,2203.6184207838255,122.21797268447206,59.46750295133936,60.99342635990121,460.3638216992432,1424.8417326743054,32.92115690745147,3030.252796444608,0.5121143317728959
2025-03-20 08:00:00,1721.2590978470726,116.94749352436816,59.51774680336862,60.93154012053802,451.60686911219,1568.3713402320752,33.02377888685759,2548.3064454664486,0.49598620997929044
2025-03-20 09:00:00,1659.7939442195125,117.46303837122562,60.936707561806074,57.177856146919474,497.8464028840777,1584.99667230896,33.05105956171133,3520.4162195007098,0.5349354570708541
2025-03-20 10:00:00,1895.9685269699864,125.80716676979274,60.54160887405352,59.340804644099975,495.76228717346106,1496.0263819755335,32.88590489731921,3700.057298231653,0.5481638524948284
2025-03-20 11:00:00,1824.2621829653929,121.28465120677586,60.42077514076174,59.43049324145091,515.9723726279774,1592.509843960117,32.90273235819205,3882.445418121699,0.52857698445879
2025-03-20 12:00:00,1933.5200916844883,117.03181921831808,60.00612347048667,61.646240051892946,519.2580814350665,1526.724053995888,33.0112755520393,3034.670949828023,0.5296770302863245
2025-03-20 13:00:00,1567.7055096425245,120.63548177094782,60.754236620060205,59.172588728256656,449.0372667035545,1611.8080285934045,32.77789787662914,2890.90407649981,0.5402480270193469
2025-03-20 14:00:00,2287.644891940302,127.44364712409931,59.44829760701087,59.12897820024837,476.90794811607515,1380.0073662248303,32.79169540817885,3605.629254653812,0.5188266466795398
2025-03-20 15:00:00,2338.305888354929,122.0198425322827,60.376483756102246,60.22925283539725,485.0145934393826,1512.042302715923,32.708135189000075,3224.3359820044334,0.517123551776887
2025-03-20 16:00:00,1415.7972577577557,123.51748131985292,59.77836324673722,57.243777485245204,499.2407252335572,1517.389557746483,32.83488243987511,2944.2603260532537,0.5247799978076422
2025-03-20 17:00:00,2293.537341699965,116.79337277190824,59.87555334017239,63.801563880221195,508.5367729100598,1381.578514826148,32.789589035546186,2939.5858196665936,0.5321133547148474
2025-03-20 18:00:00,1756.841411053512,125.68846052203665,60.36289463241619,61.86813639983224,459.4181811821812,1391.1332492387382,32.73402324720556,3211.688880537571,0.5433110542675967
2025-03-20 19:00:00,2257.092661094836,132.14869312050084,59.928221245659245,58.59640396780549,469.18008648735014,1338.804068349217,32.81679487444233,3688.571254922457,0.5720170323740654
2025-03-20 20:00:00,1979.4660522000754,116.60266178743574,59.78265007026937,57.764722807169974,507.416782662391,1501.7202920698246,32.72704233324651,2777.9225429154117,0.5279436248707612
2025-03-20 21:00:00,2008.6326692242997,114.65234830995823,59.75242117595604,57.91968121170314,446.5381798372007,1453.1565614872177,32.735428002230336,3727.1388542704262,0.5348741748414665
2025-03-20 22:00:00,1944.4707051736343,121.4413475828121,59.006827127244435,61.17348295805359,458.4697295056681,1368.1053563797536,32.76354035328077,3127.887143246227,0.5028341469386071
2025-03-20 23:00:00,2363.638761270046,124.94297979467659,60.38160180963783,57.97923898957386,488.75558611201694,1618.8986005742458,32.74414218327627,3686.600387486993,0.5343928381657679
2025-03-21 00:00:00,1628.1235962424917,120.11032436702142,59.4966849636006,59.501345486621055,521.0865813866028,1537.1939579306913,32.61376071901655,3117.2186720768273,0.5014914000123311
2025-03-21 01:00:00,2182.3521016205027,115.30305892887759,60.92920470282964,56.61835501430946,446.45909041072446,1424.6996130011453,32.526598963866455,3535.176188301679,0.5088365589803102
2025-03-21 02:00:00,2330.399049466865,120.02798828200714,59.8561937250925,61.08253253741882,481.19141358975054,1517.4696505224908,32.51353507262766,2867.8946392483476,0.504559260898972
2025-03-21 03:00:00,2214.9020241621233,123.56318863661456,60.65471989872298,61.15749895947868,491.088003550336,1473.3380893317003,32.32412556733804,3369.375041502361,0.5357902347098374
2025-03-21 04:00:00,2697.409674297025,118.53938631981516,59.09548448365866,59.630862250744244,509.3965438156401,1340.888686556177,32.33267244397546,3460.7718541922673,0.48324757727970297
2025-03-21 05:00:00,1841.3159711825904,123.61263872513824,60.3657415105993,60.38711580797872,488.934559531247,1524.5046580064152,32.30634390575911,2456.1882235578223,0.5381526882001644
2025-03-21 06:00:00,2287.1914467780593,126.40173574438137,60.494277866255906,61.59148201759918,443.16690638519225,1661.094870454943,32.36356955667594,3854.6500461226788,0.5353542296254981
2025-03-21 07:00:00,1968.172809397574,121.78115312885224,60.65178181718222,60.333353390112045,454.28168113267384,1638.3007350252878,32.42852435582326,2618.832864577235,0.5082720699168032
2025-03-21 08:00:00,2370.021822905801,120.44207932542672,59.23598061360669,61.5617060155733,507.4405345207931,1507.42915799419,32.31627631435394,3633.350746517494,0.5138949910351611
2025-03-21 09:00:00,1997.693301283589,124.73035598976777,59.648640681456534,57.66404673861254,488.80525414076584,1453.482755667992,32.264338549301144,3002.3640671679004,0.5186342099945674
2025-03-21 10:00:00,1883.6372654412592,116.30495040826838,60.28825497637804,60.75738847467384,457.48345420176827,1553.3592807370314,32.17155892877107,3507.4204344462496,0.5482621955718642
2025-03-21 11:00:00,2391.821661161489,115.81372355880812,60.07422098942205,60.38690276546527,489.8699345690347,1523.7179164438894,32.118917729492296,3370.0990439298284,0.513030440911018
2025-03-21 12:00:00,1852.531418294321,119.25622948444598,60.146679821281914,62.40396988534999,486.14318107058415,1483.1933351667906,32.093721306766525,3061.6242202383332,0.5584731411570811
2025-03-21 13:00:00,1576.1822723298333,118.13151181683676,59.81985669709533,60.06074571174664,430.1106802937488,1683.057899572114,32.20569239687477,2845.7620845927563,0.5209979852823846
2025-03-21 14:00:00,1844.9459350478514,116.57601739627489,60.77539930752785,59.80527834436773,438.01097911031445,1457.4256863718285,32.146098683168375,3101.7835365287665,0.530186052793641
2025-03-21 15:00:00,2185.70988397656,129.74688782953933,61.30423272413991,58.88573461720037,486.2155439550702,1592.7391497898957,32.23475904415254,3007.757560424831,0.5007464283796836
2025-03-21 16:00:00,2417.6116254761273,131.4563296838351,60.05198996200455,62.98245729096676,520.7085396803983,1511.4040342891042,32.26078606773699,3347.2574660913647,0.46177035169431146
2025-03-21 17:00:00,2033.3388125889537,118.8296566069039,60.22671062275263,55.28763337146118,485.27512811087814,1511.8777715282622,32.39937543933034,3234.266653760975,0.5230202373017456
2025-03-21 18:00:00,2395.459120170208,121.05859474874183,60.02812187281141,61.02234104870848,431.0114505041079,1331.9073116655804,32.36403620249668,2881.7303106585023,0.49495466481167727
2025-03-21 19:00:00,1592.547523556722,119.66260408149924,60.64202669952372,59.95923511283954,447.7515866911256,1607.1326340866428,32.282690939969136,2709.041434394437,0.5128927491399866
2025-03-21 20:00:00,1867.0209605546293,126.14113256422715,60.414558142128406,59.63277555523441,492.5152255267163,1580.657329266166,32.297092656482455,3034.6682498256137,0.5282691905192363
2025-03-21 21:00:00,1913.4274648537696,127.13368235465478,59.46680971468158,59.34135512178612,494.6955538156985,1515.774634953389,32.13637656401881,3167.5484314622104,0.5482304478374682
2025-03-21 22:00:00,1965.632171758244,111.7209537338245,59.69364899475268,59.88828999171432,476.11565272541947,1600.4435520271704,32.15214109373945,2898.790547706107,0.5214893586713564
2025-03-21 23:00:00,2025.228316475059,122.98914490941904,59.495351603497056,60.95709254143154,470.3222070037965,1538.5091537201974,32.20871627695408,3351.8992379616307,0.5183313808720196
2025-03-22 00:00:00,2207.273287217658,114.07680238510335,61.34741116609776,58.40992172750239,495.8775703451063,1367.2050744988624,32.318561087302335,3111.455774624611,0.5324254157924379
2025-03-22 01:00:00,1866.557948548853,129.40408806210368,60.317655891791034,60.27005445566649,502.0974629140088,1399.8769410658713,32.35916960573814,3593.2557380317653,0.5393740319248527
2025-03-22 02:00:00,2041.7086060859376,122.81578560559744,59.70215688694511,60.70152174665226,493.87923418821174,1490.8657522618225,32.34488097215908,3349.677715656927,0.5782731525946795
2025-03-22 03:00:00,1986.4631329027845,116.49961594455046,59.66222397968758,58.09249834137002,460.92177521287374,1327.7729781225778,32.53898706858509,3438.612885665606,0.5379608355217433
2025-03-22 04:00:00,1722.233028832655,119.41157487849256,60.40261563648345,61.00774324070599,497.98487802947767,1609.1524685768877,32.53805275990996,2971.3982781039836,0.509900615053234
2025-03-22 05:00:00,1965.8999932755694,119.17511370866922,60.45246007482957,60.71784547985824,472.939729463511,1475.3449856339873,32.4321935618683,3713.269847628084,0.5412038966288275
2025-03-22 06:00:00,1956.9021410308646,123.24738289624726,60.3990538565422,58.40206999015578,467.9685700889596,1510.5839261428273,32.428750241194265,3302.553070979034,0.5181608111020617
2025-03-22 07:00:00,1950.4758304990862,125.83319938452375,59.78722132067514,57.62383838033891,467.186579732878,1398.7329116317078,32.29432440539908,3726.8635703358204,0.5476954246493735
2025-03-22 08:00:00,2009.5278369744353,114.884418085596,60.15292182220709,58.37577424508506,480.42149885353376,1561.5224659034695,32.17094204475427,3550.1143601031554,0.530682707641329
2025-03-22 09:00:00,2022.7020621840159,129.8210452318333,60.05545754881669,60.27075379406374,491.40628131289776,1482.5922173158212,32.195106793766755,3118.156419390722,0.5403993862700287
2025-03-22 10:00:00,1870.3114462678009,128.65754144819513,59.53186981378079,59.84813691529306,439.5872712171803,1464.2463552257307,32.062519262015066,2957.791671166109,0.5465557460477656
2025-03-22 11:00:00,2381.814420191379,116.25429125295386,59.536753078561986,62.787846827832574,465.3849604569821,1637.94078003649,32.00085553542018,3240.940746548637,0.5688728081636888
2025-03-22 12:00:00,1649.1558112390949,120.99673624453881,60.20598252227157,59.26574190903151,470.78236875217726,1627.7796497716943,31.883996478751833,3085.452345866833,0.5195913807275095
2025-03-22 13:00:00,1783.708967459031,129.18858817511702,60.09822554052183,58.22180243393891,500.7274360090788,1571.7989711877938,31.898025482489977,2918.218461928412,0.4885881062087765
2025-03-22 14:00:00,2833.9890872670667,126.80095656975105,60.276675855421104,61.31404125830988,462.66587027702735,1517.723678151193,31.826842311168605,2776.5603489636123,0.49885986195927146
2025-03-22 15:00:00,1688.602593503231,118.95446666794234,60.39551151934686,58.039949759050664,473.38035626131796,1445.2001061205387,31.880053536248614,3969.841133993116,0.5276457599256623
2025-03-22 16:00:00,1593.8735975870725,124.71169907283937,60.74969131124877,58.41833075630142,496.1927218675381,1467.9171704747678,31.925187283087027,2658.3407442811636,0.5506986745281343
2025-03-22 17:00:00,2220.3430235003652,135.6278096404139,59.61204780694197,58.44450979266736,480.7920155393157,1463.3156319781804,31.794751754948017,2430.0414365914658,0.5241583600044162
2025-03-22 18:00:00,1376.8640438678378,121.16943627289243,60.31511809936269,54.00529356385793,510.6624248534409,1535.9988768157502,31.88683740027133,3354.235379181508,0.5349923348914571
2025-03-22 19:00:00,1929.4178270082684,117.48221328825444,60.374599408264345,61.133733329693946,476.9968054511806,1493.6000089153356,31.869680949413908,2911.1797395108233,0.5087315854464928
2025-03-22 20:00:00,2643.7474775229466,121.50937198772972,59.843934793737276,61.879961989907116,517.659495617623,1496.0835118044329,31.747231193743136,3080.837233837487,0.5347193562763571
