Date,PWF_psi,Motor_Temp_C,Freq_Hz,Amperage_A,Voltage_V,Flow_Rate_BFPD,BSW_pct,Discharge_Pressure_psi,Vibration_g
2023-12-08 13:00:00,1491.507968445016,120.25858942406593,59.59813368853836,60.04014457022047,505.4654765304,1580.4533756895532,42.0412298763715,3613.641745248334,0.49943994560193133
2023-12-08 14:00:00,2246.0697194917952,116.4858359353228,61.34265265441794,59.524272666228484,472.1572158072653,1401.9485372139764,42.109999407361414,3890.899161250639,0.5004284250706742
2023-12-08 15:00:00,2245.191861121498,119.52878078237624,60.213347421152186,63.715394545626935,507.52052025479554,1487.42539408212,42.17196889183113,4475.701724320246,0.49093514775688907
2023-12-08 16:00:00,2286.2255306469883,120.94823977437449,60.095434839315786,60.9793879083875,456.6526975834991,1493.0912115553003,42.111865757680434,3544.5136708665977,0.5176014906754707
2023-12-08 17:00:00,2365.544064461506,125.1626944915056,59.94230712916892,59.389474506337535,481.47564341505665,1424.6344277176845,42.02578584773941,3649.678021043886,0.5232033594414026
2023-12-08 18:00:00,2660.604177397885,115.57132199683123,60.60421800048572,59.60628981921385,495.43654432797393,1507.695697903282,42.06457510394785,2507.8215416204102,0.518382477591658
2023-12-08 19:00:00,1893.1723854142833,118.68591578736942,61.305623654405146,59.5831929843245,461.88056930330237,1288.4099769156123,42.141653081502255,2484.79843263243,0.5333859529396685
2023-12-08 20:00:00,2032.8714740233575,120.22411565966142,59.66740572963333,64.43426674912676,513.4866563142492,1491.1487692661728,42.068392764170724,2852.47805058968,0.4719076185869378
2023-12-08 21:00:00,1875.0684700255924,123.31339178843082,59.95156163640533,61.350967736275685,472.19300434057493,1544.5165616446618,42.04561367825486,2698.2802578690066,0.498606604054596
2023-12-08 22:00:00,2000.5930534267432,115.45767831238612,59.824636435716066,57.18567965545198,490.1817990192148,1416.505733219962,42.084862082892,3404.694038909104,0.4752288718574937
2023-12-08 23:00:00,2459.8620066908934,113.41715103556392,60.366432488409636,59.51112010379803,466.43890774830993,1521.3001522094844,42.07528696787045,3894.3891447779665,0.5197374117734737
2023-12-09 00:00:00,1596.4956548207992,123.36982575855025,60.61119671882529,59.95273510399898,509.83227699545176,1515.3477476076787,42.191006938885806,3204.7815624962454,0.5240572612749962
2023-12-09 01:00:00,1741.6850983503273,112.41025442526649,60.810466392666555,57.784863593071464,486.0671942057197,1519.3648879577047,42.060211888131064,2937.71317747586,0.48830723515688856
2023-12-09 02:00:00,2413.1542809513685,126.42489857381084,60.38335914131014,56.43408908550582,521.9455980125455,1365.5182279125447,41.91491303631488,3322.1388587159054,0.49184458182455815
2023-12-09 03:00:00,2306.010952070627,119.22036951258546,61.25966639562181,61.19112676357369,503.5814402256951,1509.517099588019,42.02449987100893,2912.342910301386,0.49332427837079595
2023-12-09 04:00:00,1891.0605059548766,112.26234458862777,59.71262350839629,58.39073400852419,496.7406578738488,1327.7721086461443,42.08621075892792,2982.7597681909833,0.5016361253430607
2023-12-09 05:00:00,2256.320600336216,117.59789890298254,59.58272972378365,62.49754323711996,460.8976591454143,1437.055864389221,42.09526392683986,3122.000690723473,0.4938111039231678
2023-12-09 06:00:00,2102.36475274761,121.89561816534619,60.734672146658106,60.01638886521567,481.6770822790071,1499.614010472907,42.061874336434094,3355.2024195374415,0.508112091075338
2023-12-09 07:00:00,2450.0823827002964,117.33649456222511,60.06141615979817,59.05146235947653,473.66645365506855,1520.8343483911426,42.108941145341085,2533.3175608597544,0.4940798607086177
2023-12-09 08:00:00,2022.3528781480318,120.10014874412174,59.31202983829236,55.16653269970881,480.5245451687842,1379.0696572184645,42.127826852864516,2388.152825771781,0.5297763843410269
2023-12-09 09:00:00,2307.689634161775,123.70039182852643,59.841968514181275,62.44463569925586,482.9544155600365,1471.5829775183465,42.157772285079325,2856.1887099831324,0.5176158169822294
2023-12-09 10:00:00,2792.603573147786,118.98904832306191,60.12782932704864,60.587053665290604,461.98605060202686,1579.454684061514,42.151012555800904,3408.9352171400606,0.4984039872643719
2023-12-09 11:00:00,2179.42974651424,115.31471161766933,59.67687588104632,59.103610562365276,476.86875079319776,1402.0310981576088,42.2045209916744,2693.937645672846,0.46616660199326865
2023-12-09 12:00:00,2014.7984497384532,118.5050800131408,59.492669656452705,58.219417224839596,478.0722233800864,1284.6363293814802,42.29635578540839,3933.7145161764515,0.46102883367875835
2023-12-09 13:00:00,2216.734095566294,127.0742006822963,59.89618543173706,63.19818241806251,459.795431822257,1552.9567621238707,42.38675042969112,3540.8239664738408,0.46660093177678824
2023-12-09 14:00:00,1890.4157425388346,128.4253217266659,59.467733289819144,57.87156059865429,496.00834366604386,1405.7792334242329,42.43247619915239,3467.7171898383235,0.5034404332129603
2023-12-09 15:00:00,2716.3903116574197,109.90036913028862,60.31756551949012,59.26270508339469,484.4497042655269,1436.0905504968564,42.432107307630694,3542.084134818949,0.49989494692821657
2023-12-09 16:00:00,2054.0213113087943,125.45513954595738,59.02809757655358,61.139490204114125,496.26506419836255,1513.0601959774465,42.47655879014767,3370.608752484737,0.5149186745237269
2023-12-09 17:00:00,1918.1200039323462,121.25073858017679,60.045212463982715,62.90153328004675,489.744370805702,1507.7258618023113,42.59606326319147,3402.7821851599538,0.5147883944861686
2023-12-09 18:00:00,1749.2932984939891,124.61991339560075,60.25975494405415,59.56736058592444,445.7274902224294,1602.1539995522535,42.580614801926416,3696.796263346167,0.4580042126520921
2023-12-09 19:00:00,2329.1660574819316,117.24755869866185,59.95472938012581,58.53036605153491,463.33389688161503,1475.8156580198186,42.55336824440493,3600.015236807864,0.4831208481367718
2023-12-09 20:00:00,2260.1562238483216,111.15868245249257,60.54661144853544,59.786521582889364,513.0642262993712,1506.830538030094,42.602725841993426,3320.1706824323032,0.4718990912067616
2023-12-09 21:00:00,1850.793688575772,122.92244394323731,59.314719382897934,61.808941325914674,495.7017820150652,1330.7091324875723,42.676557102150525,3969.4066847832473,0.48510620783091074
2023-12-09 22:00:00,2172.935403536727,115.29511369358642,59.64945524931194,62.258789770526406,447.5672152963721,1562.821461163212,42.66650759631698,3230.9842935959105,0.5027030354034008
2023-12-09 23:00:00,1547.433209536143,113.05853784257573,59.83498267687455,57.24968170190924,489.40022065056974,1430.8616101998098,42.711558540959984,3017.9986662913825,0.4998559255294377
2023-12-10 00:00:00,2055.4911725219467,113.40799308763266,60.35636228470465,60.22988024075402,463.3617015743853,1823.1067246212017,42.62752649131399,2606.7220962815627,0.503211029710902
2023-12-10 01:00:00,2135.8269056230083,123.00456891207668,60.10925379302306,57.131469182077204,438.0702102349927,1478.6395114426157,42.626430023873525,2911.0342817611136,0.4776234047366569
2023-12-10 02:00:00,2512.198942867767,120.69726233014599,61.07168299137121,61.768434341954546,513.1441800376397,1542.4395083936802,42.78172367815099,3680.9318089763733,0.5569268679725318
2023-12-10 03:00:00,1768.7543591813933,123.91233010937337,59.597107051513056,60.844767801166306,481.5065163589382,1563.7707652562074,42.842496133932144,3186.3552201904836,0.4990221641261578
2023-12-10 04:00:00,1616.4942113593027,123.34537627248183,59.302505550709675,58.15762873809854,484.3395676196076,1491.13264332807,42.77779269057187,3391.7390916559198,0.5244646526757997
2023-12-10 05:00:00,1731.3716117224876,117.89533217708117,60.89454449146653,63.068291140102325,454.86457764989285,1543.6760173521961,42.726478436341374,3232.3247174680255,0.5252869560702256
2023-12-10 06:00:00,1599.029449905524,119.64763213061272,59.28457070803381,60.67002696001477,456.9372500733762,1725.5447818369357,42.60212841309167,2718.864664205564,0.5050358022807008
2023-12-10 07:00:00,2400.997207327695,117.4428123560873,60.34153135569952,60.450384960933256,448.1672560920002,1424.624715863451,42.76447780093239,3084.7930151772803,0.515626919286875
2023-12-10 08:00:00,2464.591788507211,118.94836113567254,59.51066497898901,59.64177703530808,508.3395216338719,1275.6731371088763,42.665019455904584,2866.3742274185856,0.48400333976618143
2023-12-10 09:00:00,2096.0649733846485,115.16372631009467,58.96534082457616,59.98392413133069,447.1334271132551,1369.7105086872516,42.41211660989747,3025.9804202951664,0.4778511191884301
2023-12-10 10:00:00,2366.3884837055443,121.95242146937167,59.81260810309338,59.237034997154424,512.3356993664152,1599.7261493548542,42.27145954319244,2844.9405881519297,0.4961221048609302
2023-12-10 11:00:00,2040.1875141740707,125.37560374490879,60.44974998123858,58.517583007567495,460.2647249033324,1452.0942384428095,42.27676032534506,3392.793690984875,0.5012423798923182
2023-12-10 12:00:00,1971.4665056897702,115.91693485089506,59.38911445576346,62.45826117521079,455.4424149312035,1733.191168582729,42.20505880265937,3524.9781528367225,0.4448478596502326
2023-12-10 13:00:00,1900.0887142838715,126.40634822700672,60.28804736407241,59.01451482066864,478.8925532605376,1572.711325105079,42.21799425507555,3214.0079010960817,0.5025666132055099
2023-12-10 14:00:00,1906.8827025867304,120.5676074823897,60.381431780593225,58.94718392453655,466.3158125663467,1434.6974371120405,42.25214537659019,2404.1656476652597,0.5152336671001191
2023-12-10 15:00:00,1535.6595331072906,121.20539488202907,59.36415492924035,59.741411819702236,481.9459107681215,1422.148287606089,42.1897469282853,2658.925880483429,0.4675919354177663
2023-12-10 16:00:00,2079.2764290822015,111.50285240196241,59.886119355643814,62.849028961709614,462.4568694521304,1455.373257856007,42.09777612604574,3458.366716904437,0.47747148235232956
2023-12-10 17:00:00,1987.899826935787,110.96368845217133,60.78853741116358,62.26233178739463,473.73034500575136,1293.5519538451617,42.18886346662141,2897.7766951098197,0.5091865407306939
2023-12-10 18:00:00,2223.6082172233628,120.7205818138984,60.32529630998187,59.210303260865025,464.8321365242133,1527.7744281570224,42.21870408770933,2898.195196831544,0.5114752502318798
2023-12-10 19:00:00,2028.0570489315828,123.94866062316004,59.86925376771199,62.453570851117355,497.22451446932627,1569.35231662525,41.95109887480237,3227.5795449674492,0.4953499423880484
2023-12-10 20:00:00,1951.1888895292725,116.64309778177524,60.20764774062696,60.21624034085668,490.2524598278095,1403.2670568195613,41.797378049346165,2885.201582064631,0.5089874588380975
2023-12-10 21:00:00,1738.6420909977107,128.35046950291544,59.65736834576477,58.31314946398393,484.9543844287807,1344.8422767958305,41.618099046967615,2351.4147857212497,0.49923324353925375
2023-12-10 22:00:00,2021.6459710465283,123.67467987127158,60.556847839192514,59.047741303993185,501.07094845802345,1408.9444433947615,41.60215082590396,2830.246267872591,0.4978755839151784
2023-12-10 23:00:00,2221.4711692448486,115.45829374146007,60.55663003230107,62.74650773856746,485.26359048642644,1599.7227282085762,41.62243258197636,3038.5165358520835,0.5048570960527098
2023-12-11 00:00:00,1656.9983026748419,120.15424333526754,60.06045295754303,64.16569052713822,483.575988438591,1580.3221067278512,41.605282864504154,2978.073325849521,0.4999800373798858
2023-12-11 01:00:00,2026.2421261042218,132.38464566861705,60.11535307822885,60.639633517506404,477.6009254963072,1521.5337135908494,41.54244164971291,3480.448299766137,0.501603604426866
2023-12-11 02:00:00,2069.9128854588453,113.78717998600148,59.50060156249717,58.86692567663396,465.6750370360218,1664.1869919766132,41.64463529080317,3235.4825759271716,0.49202442340086017
2023-12-11 03:00:00,1784.5805649145207,122.64134969457552,59.323981786466085,59.75016506465211,465.71915289127736,1331.0912135904473,41.67668418121231,3207.1609688567514,0.5000581998122696
2023-12-11 04:00:00,1823.6431085276,118.3862772363833,59.811697628029236,58.47511163612216,482.94241681691153,1479.1621748426203,41.585472238575505,3662.75137556394,0.5170743157737195
2023-12-11 05:00:00,2069.183254629864,123.53448145459257,59.95629914515441,58.7664732421535,500.3581358460211,1556.0216206996395,41.50075622950822,2575.9866242637913,0.5082585909941049
2023-12-11 06:00:00,1659.9736945122131,126.3363682315919,60.531313748694,58.56990440440636,491.40727487939887,1578.9769086309686,41.424538934047916,3825.866930416575,0.4591375354887824
2023-12-11 07:00:00,2104.9771145748177,118.06881455644316,60.461213875309156,59.84131250500268,491.292363235411,1580.3754911014967,41.389796291141835,3860.5756648513175,0.4768787239375247
2023-12-11 08:00:00,1731.39368790224,125.59456135853587,60.09241644417955,60.241362072915855,457.87687741526855,1572.3917643679256,41.393314782379306,3153.7478286220135,0.5127659787994763
2023-12-11 09:00:00,2318.856107909965,131.1060169713598,60.5952694921864,59.70367771863642,490.45663725133335,1631.9492711141004,41.434653285281286,3042.877769459005,0.48965816732434775
2023-12-11 10:00:00,2701.3483236164902,120.33137368672118,59.5282569105928,59.55735413095686,472.015850818985,1576.11684212533,41.35232054263756,3737.093762937813,0.5187628104189865
2023-12-11 11:00:00,1741.772959489454,123.92444343747093,60.53866844363918,61.52098324701139,483.5147325317501,1384.5585512838334,41.21668406929258,3094.4612908996423,0.4758257859847757
2023-12-11 12:00:00,2160.2623587124026,117.04779614898362,59.60478564282526,59.541582150149104,491.0402973965745,1454.5162999573117,41.256033346606145,3341.3429089155634,0.5125501262894562
2023-12-11 13:00:00,1781.9774285353942,120.09629654515606,60.61984726503212,59.669968378732534,456.87585600292476,1330.4749678871574,41.338923851326385,3311.276382667398,0.48870801993695523
2023-12-11 14:00:00,2312.2862521393367,119.11662453645879,59.99332676761501,59.64687945794779,483.1480743097958,1599.6314575735576,41.50993943702222,3395.6602360800034,0.5223868582132524
2023-12-11 15:00:00,1620.4224772744356,123.98467962829298,59.000856661731135,63.08657546590254,484.7252466733352,1619.45836480555,41.55041419411626,2760.033990504078,0.47523493052917587
2023-12-11 16:00:00,2144.1760275283136,126.02337967878462,60.36507858201572,59.017570750348504,499.9726952705334,1377.9629558271251,41.47742084079463,3375.9037960421374,0.4843108788219722
2023-12-11 17:00:00,1738.1033099331942,119.4517257544127,60.40477287975039,61.19259221388307,469.66249080059185,1462.0030040785953,41.538487036785426,2847.1462878824927,0.5056594278673758
2023-12-11 18:00:00,1937.9046232704893,127.66811422866462,59.77170997275571,58.50324461212508,478.77571344326293,1324.4574897324883,41.52340365715942,2960.4395030338865,0.4683706621367664
2023-12-11 19:00:00,1690.692417455808,127.65023720780815,59.81437021080299,60.699889662850524,483.3992856407223,1487.8984968989469,41.388881157132246,3571.410998648681,0.4791835581303956
2023-12-11 20:00:00,2246.705141268726,124.2342687158995,59.9202273600577,61.09246638357668,469.66428138727963,1417.3003827040104,41.384034880521014,2998.6492366352504,0.516567959003998
2023-12-11 21:00:00,1748.905893668124,117.41986734139135,59.037424093686866,62.168518573605475,469.29904491002634,1383.2290647664447,41.41229625857437,2944.8231818820045,0.5194106792357243
2023-12-11 22:00:00,2165.589277799548,116.94085591630049,58.81763591345243,59.23146366141487,468.5271488008689,1497.5234150913313,41.555654003671535,3281.519185867117,0.48363539326660343
